Iteration	Posterior	Likelihood	Prior	rate_log_sd	rate_neo	root_freqs[1]	root_freqs[2]	tree_length
36720	-4005.779	-4266.164	260.3853	2.050477	0.5481194	0.697967	0.302033	1.069942
36726	-4002.495	-4262.819	260.3237	2.050477	0.5315566	0.663662	0.336338	1.149702
36732	-4003.27	-4263.359	260.0891	2.050477	0.632817	0.66313	0.33687	1.222308
36738	-4010.779	-4271.116	260.3367	1.97507	0.5574192	0.597707	0.402293	1.169074
36744	-4014.978	-4274.693	259.7145	1.771102	0.5535774	0.623065	0.376935	1.801264
36750	-4000.099	-4260.293	260.1938	1.992698	0.5703665	0.62453	0.37547	1.25889
36756	-3986.096	-4246.628	260.5316	2.098393	0.4212842	0.762752	0.237248	1.089321
36762	-3985.14	-4245.751	260.6108	2.134317	0.4057589	0.633909	0.366091	1.007198
36768	-3985.923	-4246.506	260.5831	2.196541	0.4191979	0.633909	0.366091	0.945814
36774	-3997.528	-4257.867	260.3385	2.196541	0.5786207	0.630345	0.369655	0.9235879
36780	-3986.511	-4246.973	260.4617	2.196541	0.4484647	0.682478	0.317522	1.015157
36786	-3984.581	-4245.028	260.4472	2.27125	0.501128	0.702977	0.297023	0.8526956
36792	-3988.708	-4248.952	260.2438	2.020555	0.5856744	0.705242	0.294758	1.173414
36798	-3994.784	-4255.184	260.4002	2.020555	0.5133014	0.579542	0.420458	1.134301
36804	-4003.818	-4264.271	260.4529	2.108276	0.4751433	0.518875	0.481125	1.06376
36810	-3986.44	-4246.741	260.3015	2.172067	0.5282727	0.716977	0.283023	1.06376
36816	-3980.183	-4240.748	260.5655	2.172067	0.4379997	0.716977	0.283023	0.9537168
36822	-3987.151	-4247.58	260.429	2.198813	0.5077688	0.681009	0.318991	0.9427908
36828	-3990.341	-4250.796	260.4546	2.107859	0.4947221	0.681009	0.318991	1.030964
36834	-3991.802	-4252.281	260.4791	2.059031	0.4376376	0.723226	0.276774	1.145264
36840	-3992.037	-4252.401	260.3634	2.065154	0.4958028	0.656984	0.343016	1.15285
36846	-3981.692	-4241.944	260.2513	2.13157	0.515102	0.730199	0.269801	1.165209
36852	-3988.032	-4248.372	260.3397	2.081103	0.4218373	0.724284	0.275716	1.270158
36858	-3985.728	-4246.043	260.3155	1.964361	0.405293	0.784719	0.215281	1.407636
36864	-3995.772	-4255.962	260.1907	2.022185	0.4798074	0.708244	0.291756	1.354885
36870	-3994.408	-4254.567	260.159	1.997443	0.5005422	0.708218	0.291782	1.372028
36876	-3993.459	-4253.941	260.4825	2.063458	0.3988887	0.726823	0.273177	1.201578
36882	-3985.628	-4245.82	260.1928	1.936388	0.5002528	0.690756	0.309244	1.393726
36888	-3995.889	-4255.396	259.507	1.790639	0.5361619	0.566884	0.433116	1.947966
36894	-4002.837	-4262.94	260.1033	2.014535	0.5032734	0.576174	0.423826	1.398713
36900	-4003.921	-4263.529	259.6081	1.715507	0.4522019	0.613201	0.386799	2.024248
36906	-3993.237	-4252.671	259.4343	1.664745	0.4522019	0.686753	0.313247	2.171658
36912	-3993.865	-4253.594	259.7289	1.856223	0.5418529	0.686753	0.313247	1.74462
36918	-3990.162	-4250.178	260.0167	1.838151	0.5067657	0.676603	0.323397	1.592059
36924	-4002.161	-4261.76	259.5985	1.804698	0.5711809	0.703748	0.296252	1.839565
36930	-3985.371	-4244.776	259.4054	1.668825	0.5168418	0.748625	0.251375	2.116599
36936	-4002.494	-4261.818	259.3239	1.710392	0.541971	0.670518	0.329482	2.116599
36942	-4009.154	-4268.584	259.431	1.70266	0.5432566	0.676102	0.323898	2.049898
36948	-4008.78	-4268.027	259.2471	1.747747	0.5380445	0.684064	0.315936	2.146389
36954	-3988.732	-4248.499	259.767	1.753236	0.5380445	0.754396	0.245604	1.794022
36960	-3982.054	-4241.8	259.7455	1.711541	0.5793704	0.668995	0.331005	1.794022
36966	-3970.251	-4230.421	260.1709	1.882124	0.4515227	0.77033	0.22967	1.51537
36972	-3977.727	-4237.771	260.0441	1.862827	0.5324472	0.646033	0.353967	1.523279
36978	-3996.897	-4257.037	260.1391	1.876123	0.4670258	0.716605	0.283395	1.523279
36984	-3990.494	-4250.783	260.2888	1.9792	0.5287015	0.687383	0.312617	1.244744
36990	-3989.71	-4249.887	260.177	1.9792	0.516867	0.687383	0.312617	1.351131
36996	-3987.88	-4247.978	260.0982	1.947862	0.5142605	0.648671	0.351329	1.440233
37002	-3990.237	-4250.505	260.2678	1.853318	0.4687147	0.830531	0.169469	1.441188
37008	-3975.827	-4235.95	260.1228	1.933783	0.4154999	0.605413	0.394587	1.561427
37014	-3979.225	-4239.45	260.2255	1.961403	0.4612287	0.640485	0.359515	1.400446
37020	-3983.389	-4243.61	260.2215	1.956911	0.4660869	0.725428	0.274572	1.400446
37026	-3975.706	-4235.859	260.1531	2.003611	0.5733256	0.596479	0.403521	1.279832
37032	-3968.539	-4228.777	260.2378	2.047917	0.5534867	0.699317	0.300683	1.196867
37038	-3983.26	-4243.406	260.1455	2.174176	0.5956723	0.743525	0.256475	1.111134
37044	-3985.679	-4246.039	260.3595	2.127503	0.5274134	0.742787	0.257213	1.052265
37050	-3997.318	-4257.688	260.3698	2.208892	0.5186863	0.763746	0.236254	0.9755628
37056	-4007.463	-4267.862	260.3989	2.247262	0.4092249	0.754312	0.245688	1.095318
37062	-3990.196	-4250.635	260.439	2.165013	0.5313091	0.754312	0.245688	0.9276488
37068	-3990.106	-4250.473	260.3671	2.158395	0.4926687	0.679442	0.320558	1.069445
37074	-3990.323	-4250.611	260.2879	2.114529	0.5433905	0.758636	0.241364	1.107555
37080	-3990.979	-4251.427	260.4475	2.042471	0.4892694	0.771607	0.228393	1.107555
37086	-3985.935	-4246.362	260.4269	2.117103	0.4892694	0.72536	0.27464	1.057398
37092	-4009.355	-4269.7	260.3448	2.308464	0.5476727	0.739377	0.260623	0.8414275
37098	-3991.138	-4251.502	260.3636	2.335058	0.534178	0.718886	0.281114	0.8106058
37104	-3996.078	-4256.48	260.4018	2.335058	0.5472889	0.68081	0.31919	0.7264717
37110	-3999.642	-4260.143	260.501	2.382759	0.4439809	0.685768	0.314232	0.7648721
37116	-3998.514	-4258.95	260.4357	2.382759	0.4439809	0.601175	0.398825	0.8506531
37122	-4010.839	-4271.184	260.3449	2.382759	0.5049358	0.797007	0.202993	0.8337517
37128	-4003.573	-4264.089	260.5169	2.387986	0.4678855	0.75175	0.24825	0.6579514
37134	-4001.456	-4261.707	260.251	2.297015	0.587133	0.627571	0.372429	0.8951845
37140	-4004.5	-4264.641	260.1411	2.243414	0.6821452	0.627571	0.372429	0.9290612
37146	-3994.651	-4254.975	260.3242	2.191424	0.585494	0.647992	0.352008	0.9335272
37152	-3994.067	-4254.304	260.2371	2.245832	0.585494	0.647992	0.352008	0.9680717
37158	-3988.577	-4249.084	260.507	2.211837	0.4547253	0.664569	0.335431	0.9418815
37164	-3994.831	-4255.215	260.3844	2.223585	0.5246774	0.664569	0.335431	0.9347401
37170	-3994.433	-4254.864	260.4305	2.17944	0.5246774	0.683809	0.316191	0.9326663
37176	-4007.628	-4267.948	260.3198	2.151876	0.6025581	0.611391	0.388609	0.9537595
37182	-3988.322	-4248.632	260.3105	2.408886	0.5429366	0.670655	0.329345	0.7633603
37188	-3997.296	-4257.659	260.3629	2.322028	0.5429366	0.722535	0.277465	0.8106679
37194	-3998.564	-4258.978	260.4136	2.33943	0.5169146	0.7367	0.2633	0.7743931
37200	-3995.937	-4256.384	260.4471	2.331467	0.5145582	0.678878	0.321122	0.7425158
37206	-3991.597	-4251.814	260.2173	2.368476	0.6007003	0.724675	0.275325	0.8263279
37212	-3986.292	-4246.733	260.4411	2.320552	0.4897938	0.752308	0.247692	0.8224998
37218	-4009.104	-4269.624	260.5202	2.279556	0.4792788	0.627954	0.372046	0.7959358
37224	-4013.13	-4272.96	259.8291	1.607417	0.3811372	0.635106	0.364894	2.037799
37230	-4005.438	-4265.134	259.6967	1.686199	0.4212534	0.626605	0.373395	2.022186
37236	-4000.47	-4260.119	259.6489	1.775935	0.5396419	0.691952	0.308048	1.857958
37242	-3993.183	-4253.048	259.8654	1.829672	0.5304953	0.675654	0.324346	1.679614
37248	-4007.28	-4267.227	259.9473	1.754537	0.5606687	0.767536	0.232464	1.641187
37254	-3984.737	-4244.578	259.8404	1.754537	0.4443906	0.739995	0.260005	1.850726
37260	-3986.517	-4246.345	259.8279	1.747398	0.3795572	0.694795	0.305205	1.947295
37266	-3989.527	-4248.704	259.177	1.7854	0.6108039	0.694795	0.305205	2.096122
37272	-3978.171	-4237.285	259.1143	1.691881	0.4843441	0.711594	0.288406	2.324237
37278	-4000.091	-4259.294	259.2027	1.603519	0.4843441	0.603025	0.396975	2.324237
37284	-4008.162	-4267.926	259.7649	1.640397	0.409364	0.610744	0.389256	2.02217
37290	-4003.24	-4262.226	258.9864	1.721015	0.4852378	0.608746	0.391254	2.385983
37296	-3999.585	-4258.473	258.8882	1.642804	0.5978426	0.608746	0.391254	2.385983
37302	-3988.989	-4248.266	259.2769	1.675023	0.4687297	0.704296	0.295704	2.248066
37308	-3981.541	-4240.39	258.849	1.675023	0.5192021	0.659352	0.340648	2.466235
37314	-4001.764	-4261.875	260.1102	2.061476	0.5337286	0.700218	0.299782	1.317259
37320	-4001.402	-4260.075	258.6728	1.701807	0.6349843	0.637391	0.362609	2.451139
37326	-4004.44	-4263.291	258.8511	1.701807	0.516214	0.704002	0.295998	2.451139
37332	-4003.817	-4264.046	260.229	2.069268	0.4975709	0.797911	0.202089	1.26166
37338	-3992.931	-4253.279	260.3481	2.069268	0.4975709	0.663966	0.336034	1.160118
37344	-3997.248	-4257.503	260.2551	2.095416	0.4975709	0.678542	0.321458	1.217841
37350	-3999.448	-4259.913	260.4654	2.095416	0.4975709	0.714825	0.285175	1.027956
37356	-3990.821	-4251.186	260.365	2.088247	0.4985934	0.612811	0.387189	1.126763
37362	-4011.234	-4271.765	260.5304	2.046628	0.4198422	0.750103	0.249897	1.13978
37368	-3998.977	-4259.298	260.3213	2.039049	0.5261256	0.638506	0.361494	1.169411
37374	-3994.007	-4254.297	260.2897	2.008125	0.5194451	0.675963	0.324037	1.232192
37380	-3994.032	-4254.318	260.2857	2.008125	0.4895395	0.675963	0.324037	1.276345
37386	-3987.186	-4247.472	260.2857	2.008125	0.4895395	0.749364	0.250636	1.276345
37392	-3986.024	-4246.546	260.5221	2.008125	0.4212035	0.714686	0.285314	1.178722
37398	-3991.733	-4252.398	260.665	2.063284	0.4254444	0.715223	0.284777	0.9869582
37404	-3989.43	-4249.835	260.4049	2.094911	0.5619188	0.709787	0.290213	0.9869582
37410	-3986.646	-4247.094	260.448	2.117839	0.481701	0.714158	0.285842	1.048798
37416	-3987.012	-4247.294	260.282	1.946652	0.4695888	0.629481	0.370519	1.356294
37422	-3995.247	-4255.491	260.2446	1.946652	0.4916175	0.63975	0.36025	1.356294
37428	-3990.872	-4251.364	260.4919	1.973915	0.4754178	0.634236	0.365764	1.150368
37434	-3977.687	-4238.125	260.438	2.01152	0.4594964	0.699143	0.300857	1.188688
37440	-3990.783	-4251.102	260.3195	1.875606	0.4596532	0.678559	0.321441	1.396229
37446	-4009.751	-4270.057	260.3057	1.879337	0.5251769	0.675904	0.324096	1.317395
37452	-4014.35	-4274.724	260.3742	1.879337	0.5119004	0.734964	0.265036	1.279096
37458	-4007.512	-4267.711	260.1983	2.026252	0.5436052	0.734964	0.265036	1.2614
37464	-4012.904	-4273	260.0953	1.867899	0.540044	0.651394	0.348606	1.47209
37470	-4011.664	-4271.49	259.8259	1.906568	0.6121974	0.692303	0.307697	1.563569
37476	-4006.74	-4266.596	259.8556	1.793448	0.6121974	0.718034	0.281966	1.624315
37482	-4026.393	-4286.133	259.7394	1.786521	0.6113106	0.733706	0.266294	1.71311
37488	-4024.851	-4284.808	259.9565	1.868368	0.4790314	0.746225	0.253775	1.647242
37494	-4012.567	-4272.611	260.0439	1.933274	0.4601923	0.795168	0.204832	1.560236
37500	-4001.452	-4261.436	259.9839	2.039926	0.6065671	0.669956	0.330044	1.347602
37506	-4006.315	-4266.13	259.8148	1.92691	0.6319639	0.583303	0.416697	1.536048
37512	-4007.785	-4267.975	260.1896	2.011077	0.4315693	0.583303	0.416697	1.430812
37518	-4003.507	-4263.658	260.1515	1.98309	0.5605964	0.743186	0.256814	1.313531
37524	-4000.715	-4260.865	260.1504	2.068639	0.5978123	0.627423	0.372577	1.197167
37530	-4015.464	-4275.875	260.4105	2.015089	0.4233542	0.590422	0.409578	1.263937
37536	-3987.772	-4248.119	260.347	2.015089	0.4233542	0.709865	0.290135	1.315771
37542	-3985.15	-4245.45	260.3008	1.987234	0.4851181	0.702336	0.297664	1.287212
37548	-3991.302	-4251.608	260.3058	2.066225	0.4920715	0.716009	0.283991	1.207291
37554	-4002.258	-4262.414	260.1552	2.003924	0.5882836	0.654873	0.345127	1.25947
37560	-3997.125	-4257.566	260.4412	2.011277	0.44159	0.722438	0.277562	1.213432
37566	-3989.846	-4250.01	260.1643	2.064486	0.5804083	0.695841	0.304159	1.210704
37572	-3989.338	-4249.676	260.3383	2.218575	0.5325921	0.726894	0.273106	0.9751535
37578	-3990.817	-4251.224	260.4071	2.220545	0.5325921	0.727064	0.272936	0.8992542
37584	-3987.086	-4247.439	260.3532	2.127921	0.5262467	0.704826	0.295174	1.059632
37590	-3995.947	-4256.378	260.431	2.230944	0.453233	0.712772	0.287228	1.003079
37596	-3996.155	-4256.483	260.3283	2.227188	0.5570782	0.60205	0.39795	0.9366769
37602	-3988.911	-4249.329	260.4178	2.119973	0.5001679	0.634074	0.365926	1.04602
37608	-3996.677	-4257.031	260.3543	2.190305	0.4822138	0.6829	0.3171	1.068094
37614	-3988.582	-4248.988	260.4058	2.190305	0.4754821	0.6829	0.3171	1.0298
37620	-3990.382	-4250.727	260.3444	2.153151	0.5158894	0.743552	0.256448	1.059792
37626	-3992.25	-4252.649	260.3982	2.17703	0.4629602	0.692096	0.307904	1.070349
37632	-3983.279	-4243.673	260.3934	2.204158	0.5262564	0.703045	0.296955	0.9432248
37638	-3988.231	-4248.705	260.4736	2.137724	0.4853591	0.774117	0.225883	0.9981996
37644	-3982.373	-4242.78	260.4063	2.302004	0.4948595	0.677296	0.322704	0.8771236
37650	-3984.657	-4244.96	260.303	2.339924	0.5352078	0.667474	0.332526	0.8771236
37656	-4001.599	-4261.926	260.3272	2.312516	0.5352078	0.667474	0.332526	0.8808259
37662	-3997.956	-4258.398	260.4421	2.285283	0.4741551	0.631647	0.368353	0.8953374
37668	-3993.917	-4254.352	260.4345	2.321663	0.4747874	0.606541	0.393459	0.8606234
37674	-4002.125	-4262.467	260.3428	2.155644	0.4762086	0.673651	0.326349	1.119983
37680	-3987.408	-4247.87	260.4617	2.321663	0.4839482	0.729844	0.270156	0.8071926
37686	-3990.517	-4250.995	260.478	2.29425	0.5109919	0.679971	0.320029	0.7605239
37692	-3990.501	-4250.72	260.2195	2.29425	0.6401093	0.69181	0.30819	0.8463554
37698	-3993.867	-4254.254	260.3868	2.276848	0.5310494	0.68794	0.31206	0.8604784
37704	-3994.003	-4254.437	260.4347	2.276848	0.5237443	0.704661	0.295339	0.8154371
37710	-3987.918	-4248.36	260.4428	2.190967	0.5328208	0.64951	0.35049	0.8920139
37716	-3979.698	-4240.129	260.4308	2.167735	0.5262966	0.68901	0.31099	0.9420652
37722	-3978.273	-4238.677	260.4041	2.30141	0.4851612	0.685574	0.314426	0.8988887
37728	-3981.928	-4242.339	260.4108	2.224982	0.4851612	0.672974	0.327026	0.9737622
37734	-3986.48	-4246.855	260.3745	2.158503	0.4712071	0.68921	0.31079	1.096369
37740	-3994.947	-4255.025	260.0778	2.022132	0.6859354	0.693953	0.306047	1.19451
37746	-3989.576	-4250.113	260.5369	2.022132	0.4447897	0.67611	0.32389	1.114943
37752	-3972.397	-4232.806	260.4087	2.157139	0.4981237	0.670722	0.329278	1.02213
37758	-3986.511	-4246.867	260.356	2.183606	0.5362166	0.646084	0.353916	0.9869344
37764	-3983.528	-4243.885	260.3574	2.15369	0.4696579	0.629449	0.370551	1.118698
37770	-3972.458	-4232.894	260.4364	2.265799	0.5275775	0.804025	0.195975	0.8195615
37776	-3991.467	-4251.824	260.3567	2.265799	0.4996582	0.619739	0.380261	0.9624836
37782	-3982.05	-4242.349	260.2985	2.253878	0.5680009	0.710385	0.289615	0.9220455
37788	-3987.613	-4248.057	260.4442	2.222887	0.4956034	0.750127	0.249873	0.9220455
37794	-3997.792	-4258.206	260.4141	2.084447	0.4987743	0.661279	0.338721	1.085179
37800	-4000.418	-4260.693	260.2755	2.032898	0.5499439	0.692907	0.307093	1.182014
37806	-3985.191	-4245.384	260.1935	2.061649	0.5599568	0.694117	0.305883	1.214529
37812	-3980.238	-4240.668	260.43	2.077449	0.4111031	0.625222	0.374778	1.214529
37818	-3995.409	-4255.811	260.4023	2.077449	0.434572	0.705794	0.294206	1.200972
37824	-3979.73	-4240.236	260.5053	2.077449	0.4268957	0.787947	0.212053	1.122884
37830	-3974.812	-4235.137	260.3256	2.047297	0.4748519	0.715477	0.284523	1.231332
37836	-3985.42	-4245.859	260.4384	2.043727	0.4842024	0.567553	0.432447	1.122465
37842	-3991.062	-4251.418	260.3556	2.043727	0.5054384	0.631439	0.368561	1.164606
37848	-3990.154	-4250.571	260.4171	2.123761	0.5094546	0.726713	0.273287	1.028315
37854	-3998.883	-4259.255	260.3714	2.137644	0.5094546	0.645198	0.354802	1.058845
37860	-3986.962	-4247.118	260.156	2.103099	0.506366	0.645198	0.354802	1.281985
37866	-3998.729	-4259.167	260.4383	2.052177	0.4640297	0.693483	0.306517	1.14589
37872	-3996.6	-4256.947	260.3463	2.052177	0.5110125	0.74527	0.25473	1.157307
37878	-3984.75	-4244.88	260.1294	2.052177	0.56981	0.634635	0.365365	1.263667
37884	-3979.704	-4240.021	260.317	2.005669	0.4815296	0.634635	0.365365	1.263667
37890	-4004.256	-4264.476	260.2206	1.942598	0.4782277	0.632428	0.367572	1.396073
37896	-3993.159	-4253.566	260.4071	2.022752	0.4627459	0.675809	0.324191	1.200679
37902	-4000.523	-4260.658	260.1356	2.099029	0.5681415	0.67359	0.32641	1.221395
37908	-4001.328	-4261.651	260.3221	1.863811	0.4932007	0.773706	0.226294	1.358425
37914	-3993.242	-4253.259	260.0175	1.897056	0.648713	0.708161	0.291839	1.386966
37920	-3980.486	-4240.371	259.8849	1.959121	0.6496673	0.708161	0.291839	1.440522
37926	-3988.593	-4248.875	260.2814	2.01591	0.5310634	0.732999	0.267001	1.216935
37932	-3991.602	-4251.925	260.3223	2.09357	0.5310634	0.732999	0.267001	1.113044
37938	-3995.893	-4256.12	260.2275	2.100484	0.5885369	0.526088	0.473912	1.113044
37944	-3994.913	-4255.172	260.2596	2.13231	0.5538305	0.734618	0.265382	1.102417
37950	-3996.382	-4256.67	260.2875	2.1519	0.5753099	0.731983	0.268017	1.026926
37956	-3998.641	-4259.023	260.3819	2.236517	0.5011342	0.704272	0.295728	0.964142
37962	-3983.772	-4244.279	260.5071	2.284088	0.4571636	0.635331	0.364669	0.8553063
37968	-3990.064	-4250.627	260.5633	2.284088	0.4703382	0.631386	0.368614	0.7501835
37974	-3985.758	-4245.894	260.1361	2.589783	0.5861702	0.652286	0.347714	0.6361213
37980	-3986.019	-4246.391	260.3721	2.516472	0.4827315	0.55463	0.44537	0.6380386
37986	-4000.029	-4260.464	260.4355	2.432599	0.5000967	0.645745	0.354255	0.6169639
37992	-3980.696	-4240.955	260.2589	2.554207	0.5228336	0.737188	0.262812	0.6584753
37998	-3969.348	-4229.681	260.3332	2.455225	0.5279537	0.766243	0.233757	0.690562
38004	-3970.428	-4230.678	260.2501	2.545978	0.5279537	0.646943	0.353057	0.6762159
38010	-3966.958	-4227.078	260.1204	2.563485	0.6018405	0.646943	0.353057	0.6762159
38016	-3969.708	-4230.16	260.4515	2.414015	0.449658	0.646943	0.353057	0.7763921
38022	-3978.538	-4239.031	260.4938	2.433256	0.4159873	0.596565	0.403435	0.7763921
38028	-3985.123	-4245.517	260.394	2.433256	0.4159873	0.649604	0.350396	0.9003324
38034	-3984.957	-4245.17	260.2128	2.324896	0.5435731	0.633339	0.366661	0.9772034
38040	-4005.263	-4265.542	260.2785	2.410678	0.5658698	0.693443	0.306557	0.7559216
38046	-3994.042	-4254.433	260.3914	2.410678	0.5027584	0.600992	0.399008	0.7358867
38052	-3996.786	-4257.206	260.4201	2.346888	0.5362747	0.729877	0.270123	0.7050091
38058	-4005.787	-4266.109	260.3226	2.393623	0.5511204	0.648428	0.351572	0.7492626
38064	-3989.458	-4249.887	260.4286	2.393831	0.5047935	0.638995	0.361005	0.696608
38070	-3984.904	-4245.182	260.2774	2.440182	0.5491297	0.637611	0.362389	0.7519375
38076	-3985.187	-4245.618	260.4313	2.440182	0.46401	0.579229	0.420771	0.7299808
38082	-3978.445	-4238.771	260.3254	2.354049	0.5302153	0.670628	0.329372	0.8428525
38088	-3989.72	-4250.085	260.3659	2.354049	0.5363941	0.716386	0.283614	0.7771095
38094	-3984.589	-4244.915	260.326	2.301663	0.5469241	0.673327	0.326673	0.8734723
38100	-3981.27	-4241.875	260.6053	2.257979	0.399234	0.6703	0.3297	0.8957144
38106	-3982.791	-4243.295	260.5034	2.248765	0.4474149	0.720881	0.279119	0.919872
38112	-3987.333	-4247.85	260.5172	2.248765	0.417304	0.714605	0.285395	0.963844
38118	-3994.548	-4255.186	260.6385	2.175405	0.4114788	0.628601	0.371399	0.9245133
38124	-3996.021	-4256.508	260.4874	2.110034	0.4114788	0.701282	0.298718	1.135609
38130	-3974.687	-4235.276	260.5881	2.229466	0.4114788	0.740205	0.259795	0.9205493
38136	-3986.261	-4246.862	260.6017	2.326615	0.4083845	0.670765	0.329235	0.7944181
38142	-3992.868	-4253.154	260.2868	2.334647	0.5636895	0.725084	0.274916	0.8502243
38148	-3991.212	-4251.568	260.3559	2.142182	0.4953202	0.702161	0.297839	1.090895
38154	-3991.68	-4252.068	260.3872	2.20205	0.4953202	0.665999	0.334001	1.003557
38160	-3992.795	-4253.221	260.4257	2.20205	0.4953202	0.767354	0.232646	0.9644346
38166	-3985.948	-4246.253	260.3049	2.20205	0.5536546	0.654447	0.345553	0.9925713
38172	-3987.471	-4247.893	260.4226	2.20205	0.4776011	0.654447	0.345553	0.9981091
38178	-3985.279	-4245.497	260.2178	2.358138	0.5925378	0.690307	0.309693	0.8531563
38184	-3995.178	-4255.578	260.3998	2.063226	0.4655087	0.678264	0.321736	1.167858
38190	-4005.236	-4265.643	260.4075	2.038479	0.4753531	0.571885	0.428115	1.167858
38196	-4015.25	-4275.564	260.3144	1.981292	0.523918	0.704351	0.295649	1.227914
38202	-3994.657	-4255.068	260.4106	2.297336	0.4628771	0.730217	0.269783	0.9382149
38208	-3987.985	-4248.316	260.3315	2.210067	0.5352669	0.730217	0.269783	0.9864599
38214	-3992.371	-4252.846	260.4753	2.1179	0.4840192	0.695998	0.304002	1.018469
38220	-3982.047	-4242.3	260.2536	2.189201	0.5672522	0.610328	0.389672	1.035362
38226	-3973.447	-4233.939	260.4915	2.169378	0.4355115	0.643832	0.356168	1.035362
38232	-3994.576	-4255.063	260.4868	2.149387	0.4294398	0.663563	0.336437	1.069434
38238	-3991.621	-4252.053	260.4317	2.127835	0.4652829	0.734874	0.265126	1.081295
38244	-3979.604	-4240.037	260.433	2.084217	0.4196115	0.691144	0.308856	1.192495
38250	-3979.651	-4240.082	260.4312	2.084217	0.4196115	0.675269	0.324731	1.194032
38256	-3981.046	-4241.107	260.0609	2.046471	0.4932165	0.746882	0.253118	1.419721
